31/07/25 04:58:42 0000 s 01428ver01 44.753468 8.812288 cc 01
31/07/25 15:16:35 1247 1                  44.745612 8.815372 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:36 1248 1                  44.745612 8.815372 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:36 1249 1                  44.745612 8.815372 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:36 1250 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:36 1251 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:36 1252 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:36 1253 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:36 1254 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:37 1255 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:37 1256 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:37 1257 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:37 1258 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:37 1259 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:38 1260 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:38 1261 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:38 1262 1                  44.745617 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:38 1263 1                  44.745623 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:38 1264 1                  44.745623 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:38 1265 1                  44.745623 8.815368 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:38 1266 1                  44.745623 8.815368 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:38 1267 1                  44.745623 8.815368 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:39 1268 1                  44.745623 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:39 1269 1                  44.745623 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:39 1270 1                  44.745623 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:39 1271 1                  44.745623 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:40 1272 1                  44.745623 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:40 1273 1                  44.745623 8.815368 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:40 1274 1                  44.745623 8.815368 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:40 1275 1                  44.745628 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:40 1276 1                  44.745628 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:40 1277 1                  44.745628 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:41 1278 1                  44.745628 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:41 1279 1                  44.745628 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:41 1280 1                  44.745628 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:41 1281 1                  44.745628 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:41 1282 1                  44.745628 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:41 1283 1                  44.745628 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:41 1284 1                  44.745628 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:42 1285 1                  44.745628 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:42 1286 1                  44.745628 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:42 1287 1                  44.745628 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:42 1288 1                  44.745633 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:42 1289 1                  44.745633 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:42 1290 1                  44.745633 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:42 1291 1                  44.745633 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:43 1292 1                  44.745633 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:43 1293 1                  44.745633 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:43 1294 1                  44.745633 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:43 1295 1                  44.745633 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:43 1296 1                  44.745633 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:43 1297 1                  44.745633 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:44 1298 1                  44.745633 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:44 1299 1                  44.745633 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:44 1300 1                  44.745640 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:44 1301 1                  44.745640 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:44 1302 1                  44.745640 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:45 1303 1                  44.745640 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:45 1304 1                  44.745640 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:45 1305 1                  44.745640 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:45 1306 1                  44.745640 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:45 1307 1                  44.745640 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:45 1308 1                  44.745640 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:45 1309 1                  44.745640 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:46 1310 1                  44.745640 8.815367 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:46 1311 1                  44.745640 8.815367 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:46 1312 1                  44.745645 8.815368 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:46 1313 1                  44.745645 8.815368 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:46 1314 1                  44.745645 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:46 1315 1                  44.745645 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:47 1316 1                  44.745645 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:47 1317 1                  44.745645 8.815368 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:47 1318 1                  44.745645 8.815368 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:47 1319 1                  44.745645 8.815368 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:47 1320 1                  44.745645 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:47 1321 1                  44.745645 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:48 1322 1                  44.745645 8.815368 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:48 1323 1                  44.745645 8.815368 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:48 1324 1                  44.745645 8.815368 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:48 1325 1                  44.745650 8.815370 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:49 1326 1                  44.745650 8.815370 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:49 1327 1                  44.745650 8.815370 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:49 1328 1                  44.745650 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:49 1329 1                  44.745650 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:49 1330 1                  44.745650 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:49 1331 1                  44.745650 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:50 1332 1                  44.745650 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:50 1333 1                  44.745650 8.815370 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:50 1334 1                  44.745650 8.815370 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:50 1335 1                  44.745657 8.815372 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:50 1336 1                  44.745657 8.815372 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:50 1337 1                  44.745657 8.815372 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:50 1338 1                  44.745657 8.815372 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:51 1339 1                  44.745657 8.815372 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:51 1340 1                  44.745657 8.815372 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:51 1341 1                  44.745657 8.815372 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:51 1342 1                  44.745657 8.815372 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:51 1343 1                  44.745657 8.815372 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:51 1344 1                  44.745657 8.815372 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:51 1345 1                  44.745657 8.815372 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:52 1346 1                  44.745657 8.815372 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:52 1347 1                  44.745657 8.815372 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:52 1348 1                  44.745657 8.815372 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:52 1349 1                  44.745658 8.815373 cc 01 30340BFF541AFB8023C5331B            
31/07/25 15:16:52 1350 1                  44.745658 8.815373 cc 01 30340BFF541AFB8023C5331B            
31/07/25 15:16:52 1351 1                  44.745658 8.815373 cc 01 30340BFF541AFB8023C5331B            
31/07/25 15:16:53 1352 1                  44.745658 8.815373 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:53 1353 1                  44.745658 8.815373 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:53 1354 1                  44.745658 8.815373 cc 01 30340BFF541AFB8023C5331B            
31/07/25 15:16:54 1355 1                  44.745658 8.815373 cc 01 30340BFF541AFB8023C5331B            
31/07/25 15:16:54 1356 1                  44.745658 8.815373 cc 01 30340BFF541AFB8023C5331B            
31/07/25 15:16:54 1357 1                  44.745663 8.815375 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:54 1358 1                  44.745663 8.815375 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:54 1359 1                  44.745663 8.815375 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:54 1360 1                  44.745663 8.815375 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:54 1361 1                  44.745663 8.815375 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:55 1362 1                  44.745663 8.815375 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:55 1363 1                  44.745663 8.815375 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:55 1364 1                  44.745663 8.815375 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:55 1365 1                  44.745663 8.815375 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:55 1366 1                  44.745663 8.815375 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:55 1367 1                  44.745663 8.815375 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:56 1368 1                  44.745663 8.815375 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:56 1369 1                  44.745663 8.815375 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:56 1370 1                  44.745663 8.815375 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:56 1371 1                  44.745668 8.815378 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:56 1372 1                  44.745668 8.815378 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:56 1373 1                  44.745668 8.815378 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:57 1374 1                  44.745668 8.815378 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:57 1375 1                  44.745668 8.815378 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:57 1376 1                  44.745668 8.815378 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:57 1377 1                  44.745668 8.815378 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:57 1378 1                  44.745668 8.815378 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:57 1379 1                  44.745668 8.815378 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:58 1380 1                  44.745668 8.815378 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:58 1381 1                  44.745668 8.815378 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:58 1382 1                  44.745668 8.815378 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:58 1383 1                  44.745670 8.815382 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:58 1384 1                  44.745670 8.815382 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:59 1385 1                  44.745670 8.815382 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:59 1386 1                  44.745670 8.815382 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:59 1387 1                  44.745670 8.815382 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:59 1388 1                  44.745670 8.815382 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:16:59 1389 1                  44.745670 8.815382 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:59 1390 1                  44.745670 8.815382 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:16:59 1391 1                  44.745670 8.815382 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:00 1392 1                  44.745670 8.815382 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:17:00 1393 1                  44.745670 8.815382 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:17:00 1394 1                  44.745670 8.815382 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:17:00 1395 1                  44.745670 8.815383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:00 1396 1                  44.745670 8.815383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:00 1397 1                  44.745670 8.815383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:01 1398 1                  44.745670 8.815383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:01 1399 1                  44.745670 8.815383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:01 1400 1                  44.745670 8.815383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:01 1401 1                  44.745670 8.815383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:01 1402 1                  44.745670 8.815383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:01 1403 1                  44.745670 8.815383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:01 1404 1                  44.745670 8.815383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:02 1405 1                  44.745670 8.815383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:02 1406 1                  44.745670 8.815383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:17:03 1407 1                  44.745670 8.815385 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:17:03 1408 1                  44.745670 8.815385 cc 01 3034F836E8214D8AB420CCAD            
