20/06/25 14:53:40 0290 1                  44.757441 8.757388 uu 01 3231303032334d3031303531            
20/06/25 14:53:53 0291 1                  44.757441 8.757388 uu 01 31383032334d303136343933            
20/06/25 14:54:41 0292 1                  44.757441 8.757388 uu 01 3234303032334d3032323433            
20/06/25 14:54:44 0293 1                  44.757441 8.757388 uu 01 31383032334d303136343039            
20/06/25 14:54:56 0294 1                  44.757441 8.757388 uu 01 313c3032334d303136343230            
20/06/25 14:55:52 0295 1                  44.757441 8.757388 uu 01 31383032334d303136363934            
20/06/25 14:57:26 0296 1                  44.757508 8.756638 uu 01 31383032334d303138333532            
20/06/25 14:57:29 0297 1                  44.757508 8.756638 uu 01 31383032334d303031303431            
20/06/25 14:57:39 0298 1                  44.757508 8.756638 uu 01 3233303132304a3031333637            
20/06/25 14:57:51 0299 1                  44.757508 8.756638 uu 01 3234303032334d3030333533            
20/06/25 14:58:58 0300 1                  44.757508 8.756638 uu 01 3234303032334d3031333734            
20/06/25 14:59:48 0301 1                  44.757508 8.756638 uu 01 3234303032334d3030313332            
20/06/25 14:59:55 0302 1                  44.757508 8.756638 uu 01 3234303032334d3031383334            
20/06/25 15:00:50 0303 1                  44.757110 8.753441 uu 01 3235303032334d3030363939            
20/06/25 15:01:23 0304 1                  44.757110 8.753441 uu 01 31383032334d303138333839            
20/06/25 15:01:58 0306 1                  44.757110 8.753441 uu 01 31383032334d303034373234            
20/06/25 15:02:04 0307 1                  44.757110 8.753441 uu 01 31383032334d303136373535            
20/06/25 15:03:10 0308 1                  44.757840 8.754083 uu 01 323030323545303031393139            
20/06/25 15:03:22 0309 1                  44.757840 8.754083 uu 01 31383032334d303030393937            
20/06/25 15:04:17 0310 1                  44.758550 8.752940 uu 01 31383032334d303034343231            
20/06/25 15:04:56 0311 1                  44.758355 8.752858 uu 01 31383032334d303137393538            
20/06/25 15:13:05 0312 1                  44.756685 8.749481 uu 01 31383032334d303133373437            
20/06/25 15:16:25 0313 1                  44.756685 8.749481 uu 01 31383032334d303137393739            
20/06/25 15:17:02 0314 1                  44.756685 8.749481 uu 01 31383032334d303033323334            
20/06/25 15:18:02 0315 1                  44.756685 8.749481 uu 01 3231303032334d3031353333            
20/06/25 15:19:38 0316 1                  44.752648 8.752638 uu 01 31383032334d303033323535            
